,0
0,-7246.839206609875
1,5088.610108707799
2,5931.577641251497
3,226.26726446137764
4,17756.006268062163
5,-5516.388662068639
6,7988.559461009223
7,-1606.524232238764
8,-6399.677502074046
9,7776.65448273439
10,-4209.668674058281
11,-5791.615554240067
12,975.9080939225387
13,20286.21223020507
14,-6484.826880434528
15,6234.747825050959
16,-1293.1032227401156
17,-198.00591377168894
18,607.1192381938454
19,154.99877051939256
20,-645.3357204152271
21,411.1533663647715
22,35.81862787343562
23,-722.9322301445063
24,-1804.7978943826165
25,-6581.763658611802
26,216.2291088104248
27,3407.999148909934
28,1291.1866102775093
29,60.555004245834425
30,-8717.499936250038
31,-1702.1846581241116
32,-821.7456392238382
33,6852.206529505318
34,-2069.7072339821607
35,-3954.885805419879
36,1192.1409243321978
37,-1593.3152378206141
38,5437.425994126359
39,2256.1290780054405
40,3590.1780511911493
41,31.492246633162722
42,-15970.54185797926
43,817.6209348049015
44,-1376.1018292605877
45,-942.3427939489484
46,16892.56278034649
47,6443.660547075095
48,1548.2644799391273
49,3811.165933190845
50,3032.0294097503647
51,2710.288181276992
52,1702.1867841633502
53,679.4344916874543
54,-4289.569779307814
55,-2284.7908284347504
56,2262.693217157852
57,-2017.3924755833577
58,-1559.5325464608613
59,2323.4325624441262
60,1114.0078039178625
61,8457.54345880961
