,0
0,11677.676854415797
1,10603.17420983268
2,-1453.5173186191823
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1448.5265123932622
51,312.1613200248685
52,589.5271923695691
53,-9767.333591777598
54,-9142.713225645944
55,16063.27888784092
56,-9430.266326335259
57,69.77241264935583
58,4540.829509171192
59,-13766.10308759613
60,5069.671871440951
61,9212.78729177406
