,0
0,194.34603204531595
1,3257.970721800113
2,1219.2129733930342
3,-1520.828106389381
4,3311.0016005409416
5,1631.5933289676905
6,1553.527088940842
7,-1112.1983019772451
8,2527.0284015429206
9,-604.4810987417586
10,-537.830381046515
11,-364.43129842029884
12,4860.476255387999
13,4546.886712193955
14,6743.408937882865
15,-2387.2424211627804
16,-8334.914576570969
17,5982.476532967994
18,-8071.331700749695
19,-1356.8056267185602
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-396.9533141090069
35,847.8915406251326
36,4134.4405482658185
37,-11.314262065803632
38,-75.75765858381055
39,-3624.078118711943
40,-554.2894936602097
41,0.0
42,170.65854102978483
43,489.47261654632166
44,-1611.005811674986
45,-2774.5411267159507
46,1120.122700886568
47,-423.402817976661
48,0.0
49,0.0
50,0.0
51,318.44973860355094
52,-117.92614765022881
53,1553.824592194287
54,740.5554762261454
55,-2483.3237652904354
56,-1226.5921608316712
57,-2603.674579365179
58,1642.385736912489
59,-698.0782933072187
60,0.0
61,0.0
