,0
0,4967.91563491174
1,-1448.5324880569242
2,17557.55700043682
3,6532.211470390437
4,3066.3826837264933
5,-837.500580172753
6,10186.41396300192
7,1294.9421461147722
8,142.78776675043628
9,954.1410033169668
10,2239.47308990662
11,-6574.3528341455385
12,3146.7385236111004
13,-4468.108351406641
14,3263.1978028577287
15,3137.1788162679877
16,-8010.484013722977
17,763.178006242495
18,-3127.7467315606773
19,-6016.68342418829
20,3777.97234477615
21,-530.5130126068834
22,19234.53272729856
23,-589.1136171014514
24,-413.8198279622011
25,-3101.392656000564
26,7110.266880164854
27,-2531.803449741099
28,7727.538068192545
29,-1848.006334939273
30,781.438813371351
31,2274.2033235093113
32,-2180.865965537727
33,1308.3591375946999
34,-1794.1560811868403
35,-4742.492063733982
36,-2181.5783813425805
37,-2775.7351414472796
38,5915.073969228426
39,-6827.237646054709
40,-5107.426702425117
41,2538.8078634541016
42,8022.699318062281
43,7496.937343501719
44,-677.3991352957673
45,534.2311792343389
46,-27840.74410562706
47,13546.879487815313
48,-11516.682050121715
49,-3313.787028008839
50,7434.138917720411
51,-8512.854451433057
52,2157.0621473498177
53,1565.6180657772347
54,14405.271312411875
55,9724.710709724342
56,-5068.499498498393
57,-11427.438521113712
58,6292.382645268226
59,7586.946073560044
60,-12443.696446842514
61,8604.723233451135
