,0
0,12995.409849007381
1,14259.147320659366
2,-1492.802821622463
3,-0.39999999990686774
4,0.5599999998230487
5,-3.329999999841675
6,-1.1000000000931323
7,0.9899999999906868
8,0.8100000000558794
9,-0.3300000000745058
10,-1.5799999998416752
11,-0.47999999998137355
12,1.459999999962747
13,1.0899999998509884
14,-1.0300000000279397
15,2.3100000000558794
16,4.4799999999813735
17,-1.1799999999348074
18,0.9799999999813735
19,0.5400000000372529
20,4.75
21,6.409999999916181
22,-5.329999999841675
23,2.069999999832362
24,8.350000000093132
25,-3.2199999999720603
26,-3.080000000074506
27,-1.6799999999348074
28,-4.090000000083819
29,-1.9199999999254942
30,3.6899999999441206
31,0.7299999999813735
32,0.3300000000745058
33,-3.630000000121072
34,-3.5499999998137355
35,-1.2800000000279397
36,2.4299999999348074
37,6.630000000121072
38,4.399999999906868
39,3.8500000000931323
40,-4.740000000223517
41,-2.6299999998882413
42,2.2399999999906868
43,-2.080000000074506
44,-4.659999999916181
45,3.75
46,0.8100000000558794
47,1.1499999999068677
48,-2.0300000000279397
49,-1.8899999998975545
50,-1944.5498296313453
51,354.3467344529927
52,-867.251185199013
53,-6219.4022378651425
54,-6840.164676543325
55,12857.99793960806
56,-7479.5956014965195
57,-837.1213215261232
58,6132.885054212529
59,-14719.385186441708
60,9156.401141899638
61,9829.135841357289
