,0
0,-16275.127250140999
1,2350.9920174188446
2,14865.701551119564
3,-7714.601030677557
4,10091.494029001333
5,-4039.414304203354
6,8570.05805121921
7,10671.738874265691
8,-6544.3037576358765
9,-4214.358336471487
10,-1111.2917977785692
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,195.95955318235792
29,-100.97957117995247
30,287.8268332979642
31,3228.6038688411936
32,-3041.7394067423884
33,660.0591238646302
34,-2418.479409466032
35,-269.725529166637
36,-9758.9226014351
37,7970.398071892094
38,-8838.08836282976
39,8089.31274068635
40,6538.376760533545
41,-1406.4460960223805
42,18297.235946127912
43,3542.2055153397378
44,3260.523546063341
45,1463.872979953885
46,-1244.204852573108
47,-5749.933741228422
48,715.4290945655666
49,-2867.78263962036
50,-7337.573764008004
51,-17335.4904403612
52,686.5935558238998
53,-9065.13673258177
54,7202.874709294876
55,-19758.764239163604
56,1627.3302604872733
57,-11130.871745455544
58,-2778.724601516966
59,-1336.6664762352593
60,-1453.4763408452272
61,0.0
