,0
0,379.2166219984647
1,323.2680525307078
2,6851.199017479317
3,-805.2690058520529
4,0.0
5,0.0
6,0.0
7,794.4286096161231
8,-2282.1084311944433
9,1891.8368262543809
10,4462.174348877044
11,-633.8413055697456
12,-574.7980615131091
13,0.0
14,0.0
15,0.0
16,0.0
17,-1042.3510507629253
18,-145.61113240080886
19,-4006.296521799639
20,2444.368877919391
21,-357.27676280378364
22,-297.2155050430447
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
