,0
0,-9238.54205149645
1,1955.0886022704653
2,4092.1502847073134
3,-1319.8768035012763
4,1019.2525809062645
5,-5289.135422497522
6,-6672.16973751341
7,12240.600416979054
8,-7746.679403563961
9,543.7074367362075
10,13285.009617800126
11,-866.4018449045252
12,10273.895110310055
13,16343.424613362644
14,-1042.1966919614933
15,-860.0332642062567
16,718.8459409151692
17,-2762.628705010051
18,-1354.9876565178856
19,-338.17312971362844
20,-606.3676537617575
21,1734.476894153282
22,-792.7297413717024
23,-331.1539704091847
24,0.0
25,0.0
26,-176.5088280069176
27,-162.72841668128967
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,375.94613148644567
34,167.79008233873174
35,-188.17053965851665
36,-137.3053808924742
37,-730.16163498885
38,-873.0350643091369
39,2266.6822891836055
40,856.027840512339
41,-512.6312477379106
42,-1617.0423756462988
43,1750.296475067502
44,1524.6285982769914
45,5462.382862555329
46,-3001.529850402614
47,6196.790390231181
48,2300.667588744778
49,-4729.658182642423
50,-1804.9750190097839
51,11938.0257946169
52,-2340.606800058158
53,-7097.152074338403
54,-2402.2446828377433
55,-3803.6877160663716
56,4901.681274611969
57,-4134.742569227004
58,9252.273496955633
59,-5973.969634013483
60,5928.124473988544
61,12493.379183027195
