,0
0,3871.7847588942386
1,36198.90036134957
2,-1689.8316377461888
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1475.5900777962524
51,583.9300300418399
52,-481.6609653602354
53,-4724.2106763909105
54,-3689.4163927864283
55,8263.877042927546
56,-4718.771605373826
57,103.01134070428088
58,2937.750655000098
59,-7955.036658465862
60,6889.284034889191
61,5788.4742265807
