0,1000000.0
1,999492.4533369383
2,997042.234959385
3,991852.0767960144
4,989460.521222202
5,990757.3766994933
6,993470.6751091412
7,985702.9314630113
8,991336.2448295129
9,978568.6990078336
10,979624.3348911884
11,970835.7053026571
12,972106.9472253813
13,982614.3944350263
14,973096.6375361225
15,985250.7668727455
16,976298.3447827157
17,980724.1300109853
18,1001197.0439256277
19,999445.276499616
20,986940.8550598288
21,992546.0269965805
22,994344.4258547878
23,981588.49251883
24,968652.672164366
25,973643.2016376678
26,972520.7823346859
27,958208.9043856213
28,974953.4881442552
29,987665.8283489438
30,1002281.10496421
31,997105.2455754458
32,999328.7655185728
33,1014239.6774926379
34,1007395.8336083934
35,1008583.1536171379
36,1020984.9325133271
37,1018802.3215657698
38,1006137.8260322702
39,1025204.5352736841
40,1024850.0612066983
41,1025394.893541092
42,1025532.3977302018
43,1022876.4007514758
44,1023739.8398007815
45,1021887.9875461642
46,1022492.1916652565
47,1036770.6556341276
48,1037957.2854457728
49,1038684.5472100894
50,1042419.7187148555
51,1051946.110877816
52,1060236.8410415105
53,1064271.117779671
54,1065220.7219964247
55,1060781.3436135917
56,1056555.193783779
57,1057446.9459514434
58,1063132.967358541
59,1065899.1493482122
60,1062435.527211998
61,1072954.1275470052
62,1067332.4850312339
0,1067332.4850312339
1,1057928.1779729526
2,1043303.9738920227
3,1040048.5453536186
4,1035843.9894116932
5,1041829.4399085
6,1048867.0221095784
7,1049879.7986463946
8,1047889.4917725957
9,1050639.6580690525
10,1061142.3365544209
11,1065636.2181885412
12,1056098.1454008028
13,1059383.183796549
14,1058126.6561887905
15,1060219.6130166596
16,1059641.4684797018
17,1050664.1745222132
18,1048151.2764723508
19,1056294.1701243462
20,1055605.784107934
21,1051983.014738072
22,1049801.4068371828
23,1047638.3112374876
24,1052134.5683862201
25,1060142.1253221473
26,1043687.8794822793
27,1044108.1102388998
28,1033689.676663739
29,1041075.6048588067
30,1029264.2108607807
31,1030444.4193486266
32,1028169.338990514
33,1033288.082854272
34,1028758.8915517624
35,1040584.0350382573
36,1047087.113583951
37,1043130.0455205963
38,1048023.4563250367
39,1044801.5197289223
40,1048325.322068132
41,1054147.9300570823
42,1050653.0075942518
43,1059403.006733492
44,1056796.110571609
45,1067642.0719112584
46,1067302.462661742
47,1069107.6177707848
48,1065841.7048256728
49,1062211.34825033
50,1057581.8447662161
51,1063390.4212793536
52,1056279.35509499
53,1062565.7439712887
54,1064517.4551513104
55,1064636.5684198397
56,1075550.392616994
57,1044116.9114154027
58,1030899.8760230438
59,1044134.4645189644
60,1066767.8392910112
61,1074287.3791459377
62,1074578.2802466867
0,1074578.2802466867
1,1075382.1275038335
2,1068929.7867284038
3,1080533.2554556553
4,1080466.8372619464
5,1082569.7363385363
6,1087334.4449153761
7,1093456.9348635324
8,1091147.2376728908
9,1090197.3653752005
10,1092327.2756830128
11,1094344.7830087664
12,1089533.376674134
13,1091636.6283040764
14,1085404.0099487896
15,1080310.943901677
16,1081590.4023603213
17,1082277.9783954278
18,1082313.8997764285
19,1082228.832695055
20,1076529.9273195409
21,1079061.2565956083
22,1078646.236482358
23,1095282.4272323693
24,1093403.0469446923
25,1093458.3224853575
26,1093807.3524937506
27,1100569.354306837
28,1099096.6103248259
29,1100175.2129282225
30,1096539.6083792145
31,1097739.2367198083
32,1100788.2594673696
33,1100736.4386430597
34,1099758.1025592538
35,1100352.3733622937
36,1093752.4984640998
37,1084291.6842658615
38,1080580.1004612881
