,0
0,-9299.895637112437
1,-336.07494189054705
2,9737.353821221739
3,-5117.004706538981
4,5604.341029676609
5,-3031.0699549601413
6,5317.593214949127
7,6456.9109199945815
8,530.3323956264649
9,-962.1119909517001
10,-583.3822313977871
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,220.74804428149946
29,-85.56777488905936
30,-448.64147806353867
31,956.01933019422
32,-765.3985039202962
33,112.18675870494917
34,-1575.96829697676
35,-1654.7351772461552
36,-5923.72170971497
37,5746.887345534982
38,-5924.397011372726
39,3859.1488204845227
40,2849.428334488068
41,-431.64973497134633
42,7331.016940589761
43,3049.6805063532665
44,1638.4763913503848
45,1635.165794661967
46,-260.0160927993711
47,-3319.0270078508183
48,-929.7277051857673
49,-1593.1729588182643
50,-4761.073008997366
51,-7930.258029140066
52,1790.7948462506756
53,-5554.593060496263
54,4456.358197674155
55,-11845.449405304389
56,14.362123024417087
57,-6013.373772799503
58,1823.2455816795118
59,975.9362626725342
60,-860.0439155378845
61,0.0
