,0
0,-10545.034875195008
1,6508.010348944459
2,3912.945529478835
3,2365.1487644945737
4,8526.879636294441
5,5563.170280940598
6,6651.120657820953
7,813.184196958784
8,-2513.5355655981693
9,6952.774597865064
10,-5515.562893004855
11,-1747.271154214628
12,1041.1871030749753
13,11204.16012602509
14,13810.081780698849
15,-1989.8404975545127
16,-1405.7738730267156
17,261.53442414687015
18,1647.1085896159057
19,1874.5483624914195
20,282.05595470545813
21,2618.1348595686723
22,873.6515409944113
23,-2600.77393772942
24,-2574.557493693428
25,-11660.451461354038
26,2641.5878437466454
27,8086.197117996402
28,405.3668078922201
29,2837.2095114581753
30,-17255.57137269969
31,-5253.00340181333
32,3186.8913412054535
33,13436.241803120589
34,-5244.12917852914
35,-2384.628837683238
36,1445.1598825270776
37,1990.6643605108839
38,4724.510627329117
39,2427.834252100205
40,5392.917381981388
41,1678.0358088866342
42,-15673.612638182007
43,1809.1107638238464
44,450.866970022209
45,-908.4059523032047
46,17852.405446878867
47,3885.7935478293803
48,1399.4425451937132
49,2226.359969946323
50,6804.706904816441
51,2967.8520897948183
52,2096.5288183663506
53,-1856.3393560959958
54,-6347.113659634488
55,-2517.7940250730608
56,-4484.758291724604
57,3115.4947680707555
58,3285.924980749376
59,573.7218480084557
60,2975.0148049122654
61,6809.019434226444
