,0
0,-3284.795200875029
1,-701.8055155801121
2,5218.612091889605
3,-3259.845266302349
4,4678.197115226882
5,-2985.1482117820997
6,3017.567945728777
7,3430.183115703985
8,315.0056251962669
9,337.6249544948805
10,-465.91518610413186
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,146.34465806744993
29,-92.0122126287315
30,-381.7109270761721
31,1496.172852597665
32,-1394.6092429806013
33,269.93553897435777
34,-1996.768010449363
35,-2888.83618542552
36,-7220.430519029032
37,7235.51366269635
38,-6914.747945018811
39,4725.946190793766
40,3865.355701790657
41,-480.56774388137273
42,11114.718711333582
43,4289.125282662921
44,2886.2940075830556
45,2157.3116691969335
46,-255.37566216802225
47,-5204.277311258251
48,-1236.2137129630428
49,-2666.618101136526
50,-6591.506874439772
51,-11678.58834006195
52,1493.2989795147441
53,-9258.780964785954
54,7027.583947021747
55,-18896.31135170581
56,588.2258957573213
57,-8039.810091112973
58,2269.9936281275004
59,939.9160578937735
60,-1343.3001876038034
61,0.0
