,0
0,-927.8263687612489
1,7008.523502545198
2,-267.2854485581629
3,954.3515557148494
4,262.77966942219064
5,1769.6941558262333
6,-845.2374186161906
7,1380.8944579423405
8,3318.531153105898
9,673.4083392277826
10,-727.1438651268836
11,-3759.198312850436
12,397.7204605236184
13,-10.761777886422351
14,678.3698004421312
15,-479.6772338033188
16,563.3430045517161
17,2165.025526850717
18,890.4346139780246
19,246.22221928741783
20,-261.4728525849059
21,-60.83231394481845
22,-30.267910887952894
23,58.24002016033046
24,-57.708571636350825
25,-96.65900265518576
26,-267.4789814746473
27,-188.41065448476002
28,-9.982703340239823
29,-289.54916869010776
30,-11.686354693491012
31,0.0
32,-19.3994486911688
33,-123.87036500987597
34,181.03611987596378
35,-339.56966715026647
36,154.48127970215864
37,-121.59949960419908
38,317.932969476562
39,-37.23580138012767
40,462.03300979174674
41,-336.69224858423695
42,632.8547754157335
43,-149.4705805433914
44,-61.262405592249706
45,-158.736956583336
46,358.40138980350457
47,120.1101028714329
48,-364.54072262416594
49,-12.843519712099805
50,-515.340346737532
51,518.4252983948682
52,85.258537290385
53,-256.7566928304732
54,-116.97681590449065
55,29.212366048712283
56,-247.79634341527708
57,5.542218743590638
58,-62.1688883297611
59,101.12279908522032
60,-99.98758737789467
61,57.24198874714784
