,0
0,-304.35803394194227
1,-2459.541811106028
2,-5383.562631050474
3,-2624.2586547182873
4,962.5741896319669
5,2128.3679568700027
6,-7285.741249663173
7,3775.2881189535838
8,-10025.956653641188
9,1101.896181765478
10,-6847.772360060131
11,3007.142614523298
12,5267.917350572185
13,-7667.951022210764
14,8596.604219948873
15,-10849.271424124949
16,3127.8006561998045
17,13384.06032022112
18,232.37019280076493
19,-13303.686136169359
20,9113.163157602306
21,3672.7936151362956
22,-11959.627422575257
23,-10636.946131261997
24,345.5773607919691
25,-6875.716666472144
26,-18768.971924568643
27,16928.325098811765
28,16528.500845379313
29,16923.32453559211
30,-4686.808207140421
31,-3161.435193731915
32,13447.179722136469
33,-11702.427108421107
34,2553.34137751034
35,9524.950359108974
36,-1080.8065884863026
37,-4464.928637965932
38,22052.091746052727
39,842.9510046993382
40,5816.326015333296
41,4152.5285429698415
42,7581.814159600064
43,-7581.274826180423
44,5974.825828071451
45,75.75197381561156
46,13168.395400834153
47,1965.9773743340047
48,936.9652016757755
49,7813.226058330038
50,10755.959755045129
51,8250.377469547093
52,989.6725421813317
53,-4296.959474739153
54,-9592.482766623143
55,2309.029616309097
56,-909.9611848744098
57,5797.645725068869
58,956.3013546583243
59,-3049.138689262094
60,4687.152928853175
61,-3767.6664609515574
