,0
0,4440.711412997218
1,-9353.88944376912
2,2158.013511313824
3,-22.127159563358873
4,6302.837293744786
5,5163.611042840872
6,736.8164918418042
7,-573.2448113455903
8,452.49834603839554
9,918.7461941090878
10,-1643.1914473827928
11,-161.41188107267953
12,424.5627554266248
13,-48.76523144240491
14,136.17862361692823
15,-7.216582188149914
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
