,0
0,700.1295236952137
1,4364.0829654103145
2,2352.6059950576164
3,2458.517841733061
4,-173.6560272751376
5,-3149.348788868403
6,4889.275874984218
7,5273.868556373753
8,7612.962829042459
9,13660.211451307638
10,-12631.843109884532
11,7055.150184917962
12,-1195.508967273403
13,11833.087408396881
14,-12082.650304495823
15,3196.973062476376
16,31934.997027999954
17,-2445.881927873008
18,3066.5055772124324
19,13795.397812058916
20,14404.986339879688
21,-2561.932266805088
22,-16316.134800895117
23,-1671.039115912281
24,-3566.8590726635884
25,21464.416744195856
26,4366.566701221978
27,-5640.876343036536
28,27176.346744279843
29,-1985.2419704645872
30,10402.409969388973
31,-8347.559688508743
32,11504.490588419605
33,4466.440562906675
34,-3302.15170659218
35,3746.8326498325914
36,1500.4998743759934
37,7787.261384188896
38,-10603.901023443555
39,-3438.6296755759977
40,-8348.785736096557
41,-12986.362998128403
42,-2028.1071137010586
43,-7853.267791443737
44,-18197.04368709051
45,4267.829471629346
46,-2211.621080861427
47,9986.025467660744
48,-1893.1819017825183
49,-3352.2490308277775
50,-772.0843787710182
51,7010.264031712199
52,-30546.88900249824
53,8356.546977882273
54,7167.106324184453
55,3453.1245328751393
56,4084.1413974950556
57,17008.077670755796
58,29323.363770364784
59,-3564.7701936021913
60,-1545.010358812753
61,0.0
