,0
0,6188.44181745057
1,-2829.480061763432
2,2955.730752218282
3,-5847.930733512621
4,3156.2009741454385
5,5149.134957714705
6,-7257.682354762685
7,3360.5020817252807
8,-5213.912985960953
9,1494.629649938317
10,-1896.9661532475147
11,3892.389801661717
12,-3924.716582612833
13,14484.256255671382
14,23251.74032354681
15,3246.8180677220225
16,-4779.542307424359
17,-10102.221427843673
18,-9360.135225491133
19,2440.194064586656
20,-3858.388173722429
21,3525.3092131218873
22,429.8587188734673
23,3559.2245705598034
24,-6956.246669930406
25,6337.889579528244
26,10522.919682143256
27,11492.37260297453
28,1350.7128333258443
29,5030.795191384852
30,1544.1048889858648
31,5015.538117568707
32,12665.897645886056
33,-3270.5248946635984
34,1307.4256165360566
35,1545.1549241819885
36,10891.24307140964
37,2461.2318814829923
38,20370.703022756614
39,-9290.429385151248
40,103.1711140810512
41,-5693.853624434676
42,-597.0290606406052
43,-9290.512236776296
44,-4025.9269634333905
45,-2109.663486033445
46,-886.4718372544739
47,-5666.400391290663
48,5961.225592851406
49,-4376.169355563354
50,5026.44057899504
51,2181.411344388267
52,-16186.404089609627
53,4909.134554293007
54,-464.8996886461973
55,-4327.744238636224
56,-4031.840623353841
57,9399.682691205293
58,1169.9354491087142
59,1877.703163006343
60,-4517.523379609687
61,-1197.4663588113617
