,0
0,-1828.7366425457876
1,2332.9366585612297
2,11804.332885006908
3,-767.6109686831478
4,0.0
5,0.0
6,0.0
7,139.4218802456744
8,166.32938415301032
9,-4.315839330665767
10,2209.1773010850884
11,-1334.2752780732699
12,-453.1514772668015
13,0.0
14,0.0
15,0.0
16,0.0
17,-1240.1660326044075
18,-77.49710894050077
19,-2768.543686717283
20,1068.4939823271707
21,182.67407250404358
22,-137.11901799030602
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
