,0
0,7273.479744138662
1,-6111.2488250590395
2,2335.6612214820925
3,-1056.462721057469
4,4555.283685067901
5,4006.5212047554087
6,-61.12858299375512
7,-151.36832804232836
8,823.6064144701231
9,822.9259982225485
10,-945.4932650513947
11,-78.9704613185022
12,33.06360616418533
13,-35.06170984683558
14,-9.56946604163386
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
