,0
0,-358.9924615083728
1,-2723.755455775303
2,-5651.459143266897
3,-2878.695928832749
4,1002.5208441764116
5,2484.6691722741816
6,-7419.691557287471
7,4400.508256193018
8,-10260.939461728092
9,1567.7859115990577
10,-6678.643231379916
11,3128.989468330401
12,6800.003172932076
13,-8607.484587556683
14,10154.5635229107
15,-11160.568671445712
16,3989.725308408495
17,19327.78932157939
18,-473.12709066062234
19,-17126.517075722106
20,10816.541719070054
21,4041.433374177199
22,-14765.369894310948
23,-11863.894476848189
24,790.1038969999645
25,-7781.355859775562
26,-17793.180330396397
27,16934.53991903225
28,16530.618554937537
29,17728.083070466528
30,-4546.70303657162
31,-3011.310162397567
32,13696.515532273916
33,-12527.561172036221
34,2993.2834306380246
35,9383.015041749459
36,-395.6464645280503
37,-4325.74500339129
38,23145.25700233446
39,586.8937534437282
40,7800.4658866100945
41,3973.712575435755
42,8278.003867573221
43,-9613.832184016705
44,6387.408639794914
45,140.73194960458204
46,13235.691135187168
47,2016.4724580831826
48,447.3151463526301
49,7803.584775118856
50,11237.77211349248
51,8958.43727019243
52,-274.7073797415942
53,-4803.906756811077
54,-9916.404532308225
55,2371.8492888528854
56,-116.64670398342423
57,6693.6956653397065
58,2111.280151373241
59,-2315.072600540938
60,4381.238813805161
61,-4758.881316022947
