,0
0,-5702.767614750657
1,4602.95748281898
2,2042.395989123499
3,-767.9718273959588
4,2835.068615392549
5,-11385.44917443837
6,-11057.7468273649
7,14129.497350589838
8,-3841.787656184053
9,-3851.93011367484
10,10124.141421496635
11,2574.241107357433
12,11286.352348138578
13,19129.409873860423
14,-6406.676225732081
15,2651.8947924168315
16,7368.14644219121
17,-10584.502620400395
18,-1314.4170649785083
19,-322.2534319900442
20,-162.01075743883848
21,1797.748479255708
22,-10.242445030948147
23,-775.2439638231881
24,0.0
25,0.0
26,-356.0382507503964
27,-185.81137532903813
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,248.2566362079233
34,1213.5544868269935
35,-345.47382846241817
36,-181.36649266420864
37,-1843.9703332516365
38,-846.3319840771146
39,5279.6009104948025
40,2648.3065396866295
41,-1111.1369596417062
42,-4505.999314507237
43,1346.2953456598334
44,37.07552025583573
45,6555.081387675367
46,-717.3736703684554
47,4357.553718460258
48,2864.2526790464763
49,640.4061244290788
50,138.47198500391096
51,8285.46808032575
52,-4593.596728852717
53,-3956.9586757170036
54,-480.15028599998914
55,1401.3080718943384
56,-893.711290252395
57,-6002.252972714836
58,8384.528413383523
59,-10444.470049355878
60,3397.7689769270364
61,6611.456179684959
