,0
0,-4986.0276796480175
1,10999.090112522244
2,1964.3759307891596
3,-4756.373637976125
4,7635.378676235443
5,-12569.974255824462
6,-4542.165262146387
7,-4194.336641085567
8,1968.0705947510432
9,-930.3413518350571
10,6967.345874120714
11,6496.4875995547045
12,-2333.0538010548335
13,-272.77323228726164
14,5703.7835282501765
15,-4116.753928809892
16,16506.708244049456
17,-8924.408213623567
18,7647.943279650062
19,-3240.2444934085943
20,-1905.875714170048
21,-8474.970467408188
22,-384.3853882004041
23,-2959.154645901872
24,23744.05392170977
25,650.6989394822158
26,19412.694719580002
27,12759.435817610938
28,4877.795994063141
29,2256.9185469753575
30,-2072.0227016333956
31,-2923.829442855902
32,-2209.5313406218775
33,1985.8720726431347
34,3969.4483384087216
35,10073.218810308026
36,5097.861495892052
37,2486.6329953500535
38,-4223.3252502267715
39,926.620361328125
40,2963.918308222899
41,8445.245750149945
42,-3260.268668941222
43,2350.281325630611
44,263.16771344235167
45,18943.604238910833
46,5975.323145901086
47,7197.872999171028
48,4084.041173579637
49,3419.446485145949
50,-12513.33953446406
51,2867.9059005645104
52,-53.13487098715268
53,6348.819036150817
54,5151.045391496504
55,1061.2216940228827
56,897.2749519047793
57,-462.8784103312064
58,-384.7019460974261
59,-8807.797558309045
60,-632.463953828672
61,-3478.340288390871
