,0
0,-1497.3343065492809
1,7639.332515736809
2,-3166.865653162822
3,-954.5272282974329
4,1692.972876264248
5,999.0833148760721
6,-934.126749478979
7,1606.624603057513
8,1404.2875989754684
9,3088.1896516273264
10,729.5939798532054
11,-2014.0186458856333
12,2631.410597847309
13,-433.865945587866
14,3027.0758024095558
15,1747.4460070810746
16,426.99467670707963
17,2153.220681637991
18,349.49055357533507
19,1480.271201150259
20,2939.169953480363
21,-100.53321721078828
22,310.45791825582273
23,-1851.0779302220326
24,3306.2978139407933
25,822.7857693652622
26,198.75829233089462
27,369.608965952415
28,372.1896178643219
29,-422.7262649103068
30,-3024.1469885727856
31,4829.829991540639
32,-2357.60293989419
33,450.8732751344796
34,2970.7987604390364
35,-2391.5019059896003
36,342.1392992013134
37,-670.562867233064
38,9168.527985109482
39,2188.0332039026543
40,12113.522176346742
41,-3929.953291330952
42,624.922587473644
43,-4194.403967501363
44,803.0361288154963
45,-2004.3042403392028
46,3464.2842780291103
47,852.9538059630431
48,1096.167260746006
49,182.40934040606953
50,-3374.9579517354723
51,5905.435362479184
52,3047.0124583162833
53,-544.4932830256876
54,676.742453586543
55,-970.2877019697335
56,-970.4006898715161
57,480.36456775991246
58,-337.80447863182053
59,382.94853197969496
60,-1254.5035174239893
61,4552.774948825128
