,0
0,-1051.5821835589595
1,971.8061384696048
2,263.2272102513816
3,-294.4557965095155
4,-50.43409357825294
5,-1196.9781110130716
6,-112.65794408740476
7,-641.6590381381102
8,199.6119691845961
9,-311.45995702501386
10,1766.0476379222237
11,-748.1584518495947
12,291.16082242364064
13,-770.6749064682517
14,947.9881812436506
15,-1227.35128507833
16,566.7146962806582
17,108.60196058289148
18,-965.9533755632583
19,136.71845078468323
20,-674.0802116389386
21,-686.2597811929882
22,-826.9218233204447
23,-660.8766773645766
24,5045.455833162647
25,584.5847042757086
26,1026.0218965760432
27,1207.8418325793464
28,-100.77649259427562
29,1694.2414638078772
30,80.48239411809482
31,-121.58338360860944
32,36.04591287160292
33,-175.32295434735715
34,64.00607524509542
35,11.741029321448877
36,81.48949768184684
37,35.733304374152794
38,15.085754116531461
39,-24.30826953286305
40,-273.0319929374382
41,-19.43028295878321
42,10.806044988101348
43,-50.57846266659908
44,31.4774968305137
45,418.63431377732195
46,-74.67834317078814
47,4.262951547978446
48,70.7099837558344
49,118.16298917424865
50,-12.404369551455602
51,-0.15325206657871604
52,0.0
53,0.0
54,21.00396787095815
55,-1.2234105560928583
56,4.658132195007056
57,-19.07101974845864
58,13.130569448228925
59,-153.23345436062664
60,-22.75775009370409
61,-221.06719746184535
