,0
0,5901.107738091727
1,-8435.669798288262
2,2294.393045683857
3,-1238.3983703370905
4,8156.020914721885
5,9859.127253187471
6,-81.85943999851588
7,-982.9087014932884
8,5594.353262386983
9,1690.0053025957895
10,-2994.516994354548
11,-1814.192395437276
12,-88.66912480350584
13,-1498.6649034701986
14,4277.607816388016
15,8300.451616816688
16,-8651.437606669846
17,-1490.1190148653695
18,1652.5408046392258
19,-7281.305077258265
20,-5761.466940782033
21,761.2835581311956
22,4235.9083212200785
23,-3532.90743265918
24,10954.453847111668
25,-9200.59182331455
26,2443.900773425121
27,-8424.598243564367
28,8642.655848193332
29,-9019.189286024193
30,-431.2124524617102
31,-8977.454527064227
32,-175.73841188719962
33,100.27526714687701
34,6432.21357678005
35,6657.836550867418
36,-258.8780842286069
37,1068.4120401315158
38,-6811.83796705585
39,402.88189675379544
40,2556.205102840555
41,-1757.452690706472
42,10003.354259982123
43,325.937648060848
44,5054.3762483076425
45,-1267.2966374804964
46,-6347.247941557551
47,-9149.914889149135
48,-2323.797110937303
49,-2133.0233425602783
50,2527.448806306231
51,-364.64026515290607
52,9311.77053474891
53,963.8741704697022
54,-1037.8825221117586
55,12227.584779305267
56,-38220.78307226347
57,-18645.697185990633
58,13399.958129872452
59,19514.942519764067
60,16807.96150294121
61,172.369585219305
