0,1000000.0
1,999385.6023572789
2,995030.5848239668
3,985327.9546757534
4,980672.8597642842
5,981394.4023223979
6,985801.4312475661
7,967347.5541159699
8,979002.0126675236
9,956966.4349597637
10,955756.5263273064
11,938976.6025071316
12,947812.6923849782
13,958827.4942040027
14,944936.781680014
15,960691.0440968083
16,932144.9677851829
17,939877.8598294547
18,958244.6948027102
19,961971.2929657426
20,947508.196613312
21,966545.2776389462
22,975175.9989517007
23,957656.8216332045
24,947534.849595487
25,945913.0618415854
26,936240.8705617937
27,913685.4030015013
28,928033.1787879342
29,948923.0526151072
30,968835.2837014619
31,965193.2335655796
32,959722.0304136132
33,973598.4617745375
34,961972.4078846683
35,963583.308529025
36,974199.5446633894
37,975408.3073811267
38,971935.1952866185
39,989140.7606062011
40,989786.8928133807
41,994134.0751369885
42,998260.5994840866
43,1002601.4024385449
44,999177.4839916115
45,1000956.3175675172
46,999084.1029290988
47,1011460.4752272433
48,1014350.7293104359
49,1016527.348750568
50,1023210.3915798368
51,1032986.0059120535
52,1040643.7383690592
53,1044307.7371694369
54,1042127.9374265872
55,1034301.4045923934
56,1034258.3834659463
57,1032881.9457763503
58,1036836.7315115975
59,1036489.2102736227
60,1033148.0683078563
61,1038215.6516772279
62,1033489.900914662
0,1033489.900914662
1,1033012.4131771487
2,1024576.7433788604
3,1026871.1364245443
4,1025632.7380542072
5,1033788.7589689291
6,1043647.8862221165
7,1043566.026782118
8,1042583.1180806247
9,1048177.4713430117
10,1049867.4766456075
11,1046872.959651253
12,1045058.7672558157
13,1044970.0981310122
14,1043471.433227542
15,1047749.04104393
16,1056049.4926607467
17,1047398.0550540768
18,1045907.9360392115
19,1047560.4768438507
20,1040279.1717665924
21,1034517.7048258104
22,1035278.9883839416
23,1039514.8967051617
24,1035981.9892725025
25,1046936.4431196142
26,1037735.8512962996
27,1040179.7520697247
28,1031755.1538261604
29,1040397.8096743537
30,1031378.6203883295
31,1030947.4079358678
32,1021969.9534088036
33,1021794.2149969164
34,1021894.4902640632
35,1028326.7038408433
36,1034984.5403917107
37,1034725.6623074821
38,1035794.0743476136
39,1028982.2363805578
40,1029385.1182773116
41,1031941.3233801521
42,1030183.8706894456
43,1040187.2249494278
44,1040513.1625974886
45,1045567.5388457963
46,1044300.2422083158
47,1037952.9942667582
48,1028803.0793776091
49,1026479.2822666718
50,1024346.2589241115
51,1026873.7077304177
52,1026509.0674652648
53,1035820.8380000137
54,1036784.7121704834
55,1035746.8296483717
56,1047974.4144276769
57,1009753.6313554135
58,991107.9341694228
59,1004507.8922992953
60,1024022.8348190594
61,1040830.7963220006
62,1041003.1659072199
0,1041003.1659072199
1,1032784.5461774925
2,1032669.5727040209
3,1050109.9180492158
4,1057701.3492767268
5,1063286.9729021322
6,1063771.3171581724
7,1072781.244347813
8,1074841.3593853503
9,1076946.9407312698
10,1078902.6642275557
11,1082757.2510554933
12,1077298.5049938199
13,1080172.4049073227
14,1077169.09719792
15,1082310.625368817
16,1084126.1030028933
17,1075961.4310041515
18,1077161.2792306533
19,1075001.6026934325
20,1069371.0738442405
21,1071858.4552251033
22,1070451.9413900198
23,1073645.958120272
24,1074595.5346757183
25,1075284.6241191705
26,1074054.0073423309
27,1076801.2076340157
28,1076677.0112684085
29,1080458.9665245276
30,1080038.3446785104
31,1079171.3992735436
32,1079476.6554572794
33,1078238.8051361674
34,1079026.912947864
35,1077845.9337301962
36,1076236.1126156999
37,1075628.9504288177
38,1074306.5261774063
39,1075608.9967833536
40,1072399.3812685625
41,1070409.595091036
42,1071000.3591134786
43,1072940.1113183235
44,1075507.4677488245
45,1075098.7469396454
46,1074815.4471843182
47,1068347.5157657652
48,1070980.0342070023
49,1069430.453918781
50,1067893.715657198
51,1068157.7686375775
52,1066709.6786194895
53,1067479.3296584466
54,1067681.1887663635
55,1071178.9923668422
56,1072742.6262386378
57,1072586.6274662015
58,1071148.3946627597
59,1071924.7147717744
60,1072599.0998434538
61,1071490.8597328826
62,1072247.287079174
0,1072247.287079174
1,1072086.350555102
2,1073501.0077253713
3,1072817.1526463227
4,1071762.155601379
5,1072851.7137435335
6,1071397.8644534317
7,1071202.0070058943
8,1070994.154737954
9,1070794.4660390045
10,1070115.6258983742
11,1070186.0210534353
12,1070130.337102071
13,1070154.1900467998
14,1070230.8510872414
15,1071201.719843659
16,1070425.461746682
17,1070467.1372155324
18,1070083.8538826776
19,1069791.0003562719
20,1069439.7170237282
21,1068612.1230026903
22,1068078.5621083528
23,1067916.4790815357
24,1067261.0219191117
25,1070872.1366028122
