,0
0,-3210.8855991750024
1,613.1212772012223
2,-319.0926895153243
3,-42.44338343339041
4,-1853.00523747853
5,-1881.184776109876
6,-7726.978614389431
7,8466.193315815879
8,-7848.1341390151065
9,-3256.755618278403
10,10723.971033821814
11,-231.2328374122735
12,11956.103497812292
13,14150.44658313552
14,-2964.1156123380642
15,-2106.357664536452
16,-3319.5854820937384
17,1306.4752369832713
18,-1099.647062833188
19,-59.65901726251468
20,-336.7996002032887
21,1035.0417071639095
22,228.89572301972657
23,-450.2657595896162
24,0.0
25,0.0
26,-78.79232312901877
27,-123.01443651691079
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,184.19941690005362
34,1474.012771873735
35,-326.7690724178683
36,10.536413266789168
37,-894.1783012701198
38,-238.4518367969431
39,3455.5163004510105
40,2190.33562666364
41,-830.4700445013586
42,-2730.0803993178997
43,925.9457251196727
44,-77.52818713104352
45,3472.2735323545057
46,-1339.162322834367
47,3289.529552171938
48,242.1283008416649
49,147.28644669381902
50,-303.59767601662315
51,6127.349486570107
52,-3873.314883077983
53,-2204.0107482208405
54,-1366.7268502400257
55,2973.973594538402
56,-957.4852998668794
57,-6313.037417053478
58,8274.9127133172
59,-9649.016275363043
60,2803.5804908082355
61,4544.549913010094
