,0
0,-17190.059046204435
1,1345.164090039907
2,15573.047005814267
3,-9177.579735377105
4,13618.28074525809
5,-7213.10344097903
6,12348.265026363777
7,12402.802719389554
8,-4106.240833417047
9,-7110.10004523606
10,-1323.4992805311922
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-96.36623827228323
29,-93.33085603849031
30,-434.382562763989
31,2678.1975825771224
32,-2283.8958448101766
33,917.952056711074
34,-151.9135439277161
35,-698.244465687545
36,-5722.288333638571
37,3961.6205479861237
38,-4022.2959606135264
39,2914.5235428307205
40,3366.7645221517887
41,-211.60174986510538
42,8057.647076698486
43,2025.5954161325935
44,2487.4323297252413
45,989.4564833091572
46,24.139185827225447
47,-4982.783561791293
48,-124.52057392569259
49,-3478.2554794615135
50,-4493.880731701152
51,-12071.15169093362
52,106.33422526740469
53,-8994.467342166463
54,5680.433153646765
55,-16482.309106039582
56,1862.3618943537585
57,-8893.308168964228
58,6247.463136101374
59,5878.972144778119
60,-1258.2909377063625
61,0.0
