,0
0,515.8211283735
1,2282.8426667666063
2,970.4808368398808
3,2574.076611344004
4,-743.4841314542573
5,-2289.768946213182
6,1861.7706209516618
7,1607.83505822788
8,4253.477631795686
9,7795.728933673352
10,-9239.071083931485
11,2053.4621217839886
12,332.8625409146771
13,7439.796401501633
14,-8120.007097949972
15,1950.6949401400052
16,17225.405949075008
17,-2303.6883679253515
18,899.2142738595139
19,7705.663694953779
20,8009.009592256276
21,-2037.5058499532752
22,-7676.226400113897
23,-1920.2788873687387
24,-2548.8505471760873
25,12584.791244382504
26,2493.110059688799
27,-1530.985980595462
28,17725.307974691037
29,-932.5469767351169
30,4246.030573865166
31,-2899.1407989328727
32,7162.280899361009
33,2383.0187502708286
34,-2312.859219107311
35,1699.4377802170347
36,527.6175451255403
37,2945.1818470009603
38,-9772.926856647711
39,-2811.6037503529806
40,-6160.585469170241
41,-10408.612930906704
42,-2727.8971217100043
43,-116.49773751804605
44,-14940.138159212423
45,4311.990691803629
46,345.20342081505805
47,9040.04768496845
48,-228.63318956573494
49,-153.50068157794885
50,-3970.1689523023088
51,5115.143851126777
52,-27383.034725073492
53,7796.156186026521
54,5564.6850323178805
55,325.01044132281095
56,4308.208755481988
57,14006.12812137464
58,23544.68997103395
59,-15213.624865012942
60,-1277.5852317495737
61,0.0
