,0
0,3498.7525377103593
1,20711.937913025962
2,-1224.5121099508833
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2386.347831801744
51,423.95252063893713
52,958.0471771901939
53,-12416.882545123342
54,-9201.40465194988
55,14244.810304602375
56,-7038.516893424094
57,-2656.55455824174
58,6006.903796725906
59,-10002.066131872358
60,10968.907207743032
61,8063.917682967149
